23.875587,23.784871,23.352860,23.252376,24.785081,24.369781,25.035003,23.978127,25.549480,25.546955,24.457867,26.226615,25.864815,26.956778,26.329329,26.402140,25.583698,26.868787,25.896408,26.831206,26.095201,26.757604,26.233378,27.414335,27.637920,27.582174,28.165534,28.029853,28.160572,28.900908,28.395519,28.828477,28.762991,28.583222,27.976803,28.429264,28.721014,28.793788,28.974612,29.884153,27.962383,26.237736,27.118582,25.977078,25.917381,25.950420,26.161163,25.402042,25.131830,26.200822,26.362788,25.095576,24.805853,23.812878,23.937685,23.509293,23.139699,23.450467,23.937333,22.466885,22.707636,23.452514,23.129182,21.958489,21.028872,20.276381,20.787730,20.909104,20.418352,20.352938,18.871622,19.544612,18.862156,19.205049,18.568601,19.280571,17.618745,18.969271,17.275424,16.581454,16.800205,16.344702,15.977485,16.180775,14.954155,14.518663,14.642459,14.828271,14.315320,13.749018,14.128417,14.399175,14.562664,15.111980,13.978642,13.184593,13.015942,13.308139,12.109666,12.723384,13.100797,13.143486,12.348561,12.272874
23.427295,24.075483,23.378549,23.228574,24.482255,24.353200,25.678528,24.220150,25.526633,25.501713,24.534476,25.499578,25.500628,26.957770,26.605924,26.482048,24.978270,26.658031,25.799719,26.564892,25.992930,26.179563,26.637796,26.883563,27.005219,27.151906,27.348274,27.449704,27.530808,28.170783,27.126687,28.231537,27.996425,27.444243,26.940209,26.989732,27.414702,27.444456,27.763080,27.976278,26.511128,24.626127,25.381278,24.063083,23.872103,23.602877,23.934836,23.493156,22.994292,23.891509,23.487730,22.528579,22.879826,21.693677,21.818622,21.655752,20.699775,21.205874,21.555139,19.899304,20.578379,20.972020,21.599170,19.277028,18.998852,18.519340,18.568607,18.344569,18.344314,18.126294,16.132031,17.019370,16.452374,17.468565,15.546652,16.638410,15.261072,16.208532,14.465627,14.723618,14.302220,13.398698,13.312509,13.811970,12.792317,11.603954,12.511760,12.469072,12.370445,11.470985,11.701420,12.103836,11.832614,13.008071,12.018486,11.423714,11.462566,11.344307,10.630883,10.549458,11.084321,10.772292,10.757140,9.443353
21.932302,21.805672,21.601505,21.950855,22.294287,22.742857,23.972156,22.858848,23.581380,24.368605,23.104205,23.650284,24.470477,24.823346,25.173872,24.699442,23.562104,25.003792,24.778397,24.989909,24.527190,24.483994,25.267855,24.982934,25.184767,25.963525,25.660564,26.481737,26.079423,26.837034,25.946011,26.600454,26.311063,25.876006,25.957782,25.852524,25.814433,25.887956,26.181692,26.276430,25.385292,23.805129,24.171424,22.778839,22.314155,22.766193,22.559766,22.277351,22.122103,22.455513,21.905550,21.169080,21.351355,20.030131,20.242394,19.961678,19.072576,19.774804,19.697940,18.562427,19.383228,19.963113,20.155971,17.520804,17.881624,17.538665,17.547230,17.197096,17.070601,16.660688,15.143701,16.020653,15.412636,15.924717,13.667201,14.867123,13.930058,14.596537,12.978650,13.600349,13.023967,11.809123,11.632347,12.483706,11.908815,10.674683,11.508425,11.174444,11.593142,11.003854,10.192689,10.976885,10.299617,12.179293,11.063236,10.660577,10.296012,10.549732,9.334375,9.525767,9.979796,9.396425,10.191374,8.294789
21.658181,21.251273,21.068261,21.149093,22.173034,22.424481,23.595467,22.054297,23.035862,23.991421,22.741632,23.078869,22.994212,24.309476,24.774510,24.011142,22.359771,24.281829,24.548603,24.565416,24.069171,23.494544,24.230092,24.241468,24.064614,25.614677,24.370872,25.008107,24.351637,25.927490,24.765938,25.729550,25.190880,24.609508,24.731144,24.090392,24.915207,24.251488,25.742674,25.619870,24.003243,23.003194,23.013004,21.428703,20.832624,21.776969,21.406900,21.736905,21.026115,21.403590,20.701850,19.939388,21.012610,19.683822,19.392000,18.918202,18.980302,19.392703,19.588753,18.068978,19.339006,19.151907,20.091850,16.916180,17.474808,17.099681,18.210711,16.817916,16.278807,16.159712,14.681274,15.496808,15.464850,14.981510,14.072328,14.477771,13.501573,14.389729,12.706461,13.642755,12.460464,11.641769,11.688860,12.097098,12.017141,10.279515,11.163683,10.832558,11.348113,11.078539,10.739346,10.227754,10.538561,11.416976,10.603072,10.766242,10.458023,10.165533,9.477473,9.163209,9.454832,9.037267,9.919152,8.289355
21.326902,22.284271,20.926822,21.817442,21.879237,23.539020,24.375686,22.640077,23.447779,24.234036,23.810979,23.146248,23.490219,24.245846,24.743628,24.195284,22.882856,24.494013,24.355872,24.484795,24.791093,23.389915,24.674821,24.118686,23.788074,25.378518,23.887356,24.743298,25.074719,25.615758,23.551995,25.136944,23.851216,23.832118,24.071954,22.791868,23.582842,22.443506,22.716609,23.304004,21.462063,20.631179,20.362992,19.010698,18.551773,19.099202,18.818934,18.807569,17.254480,18.726497,16.892428,17.143901,18.530769,16.119822,17.656180,16.558930,17.179861,17.279033,16.784106,15.701398,17.463773,16.976231,17.920118,14.711796,15.815387,15.582704,17.139039,15.111478,15.028017,14.519175,14.823164,14.452893,14.937280,14.331320,13.104754,14.695205,13.309055,13.253359,13.268365,13.623567,11.963032,12.355204,12.799826,12.170174,13.210741,11.558220,12.367802,11.571729,12.646968,12.196645,12.867321,11.362021,13.139547,12.193314,12.669374,12.699072,13.282374,11.963736,12.191438,11.191473,11.667241,10.935726,11.768910,10.585404
21.452359,22.532428,20.195444,22.383620,21.200889,23.832959,24.221010,22.868056,23.042033,22.877715,23.660538,22.804884,23.007967,23.644757,23.818728,23.636761,22.821031,24.207455,22.682345,23.928768,24.471777,22.611824,24.576027,23.163137,22.552040,23.740667,22.995501,23.471943,24.152265,24.258024,21.526092,24.070913,21.725910,21.910533,22.167591,20.591215,21.880593,20.744749,18.800781,20.247723,18.800664,18.377019,17.057529,16.643384,16.144530,16.780824,16.641994,16.673823,15.257734,16.801195,13.899791,14.575282,16.000071,13.835722,15.205410,15.480322,15.566672,15.491942,14.083576,13.737959,15.495777,14.817013,15.871018,13.081476,15.301706,14.492922,15.983337,13.377373,14.193051,13.788472,14.010785,13.280540,14.235774,14.284573,12.512404,14.547194,13.046257,12.379678,13.826769,13.712818,12.071038,13.447766,13.409673,12.080337,14.169761,12.448909,13.767371,13.481073,14.343754,13.258359,14.587917,13.415192,15.302402,13.978403,14.776234,15.229888,15.067804,13.884016,14.876082,13.370586,13.996434,13.391441,14.091830,12.608739
20.033711,21.214337,18.680510,21.573833,20.773145,21.724868,22.143870,21.331228,21.445671,20.074731,21.548558,21.716121,21.123135,22.589169,21.767424,21.816083,21.154357,22.307250,20.409733,22.361801,22.802350,21.384763,22.944864,22.718447,21.360278,22.027031,21.704740,21.993538,22.881833,21.823753,19.997696,22.850337,20.567876,20.580005,20.878435,19.543894,20.814286,20.766520,17.163654,18.956887,17.670299,16.958054,15.526351,16.195393,16.640106,15.564220,16.629888,16.521740,15.478570,17.452349,14.864516,15.377712,15.901008,14.280712,15.737019,16.841945,15.930605,15.555255,14.051482,14.384281,15.701043,15.583796,15.811065,14.922570,16.437868,15.180180,15.754304,13.478009,15.482785,14.456187,15.093366,13.611959,14.873903,15.418592,13.992669,16.012098,13.930798,13.295011,15.723788,14.849883,13.428543,16.053386,14.663835,13.488485,15.797105,13.887957,15.622239,15.849618,16.016265,13.853788,16.346275,16.063693,16.859885,15.958093,16.991396,17.228081,16.763683,15.739116,17.696134,15.163528,16.404147,15.857568,16.353536,15.175278
17.887058,19.014661,17.497277,18.954231,19.174864,19.277490,19.622942,19.021363,18.740969,18.103014,18.880235,18.980991,19.564781,20.001834,19.467354,19.959328,19.272722,19.657211,18.128635,19.883939,19.735661,20.140440,21.133207,20.722797,19.380060,19.842664,19.851794,20.165798,20.862594,19.053093,17.757029,21.636454,19.190082,18.854957,20.158451,18.009450,19.601084,20.072442,16.520484,17.420619,16.642127,15.675652,14.452819,15.831049,16.318996,15.158447,16.071830,16.245515,15.076724,17.493317,15.308966,16.116410,15.402095,14.863578,16.229889,16.979113,15.509234,15.393213,14.423066,15.288566,16.566388,16.163325,15.754638,16.546558,16.162739,15.807419,15.977824,13.467272,16.303149,14.939004,16.466307,14.661727,15.907144,15.765882,16.180744,17.169334,15.881310,14.747315,17.117608,16.192642,14.980588,17.567687,16.324877,15.682227,17.560646,15.695914,18.487738,18.442923,19.032781,15.896095,18.650972,18.620984,19.342956,19.100827,19.883235,19.269489,18.877696,18.001960,20.841671,17.693418,19.189803,18.565790,19.647627,17.777669
16.199581,16.470509,16.059395,16.475826,16.185997,17.102507,16.333887,17.166638,16.140862,17.399725,16.510139,16.369763,17.915209,16.885400,17.360687,18.029201,17.829955,17.672957,16.240935,17.316613,17.311999,18.800379,19.653159,18.095473,17.976578,18.231280,18.114778,18.724112,18.439090,17.587139,16.600379,20.019499,17.884926,17.093448,19.622935,16.413753,18.536747,18.932808,15.754180,16.235915,16.206680,15.166055,14.175344,15.420742,15.738075,14.889904,15.551923,15.417183,15.478801,15.945694,15.120555,15.462646,14.286640,14.294771,15.224202,15.987087,15.094778,14.687261,14.888772,14.576355,16.690393,15.493262,15.369384,16.756057,15.877528,15.400084,15.589747,13.574610,16.126266,14.363769,16.952152,14.676852,17.496339,15.247750,17.366338,16.345786,16.693665,15.969281,18.059995,15.898601,16.199401,18.088262,17.527129,16.851476,18.497729,17.147529,20.068549,19.274986,20.497849,18.313375,19.165387,18.928137,20.012505,20.915333,21.120140,20.424722,19.270324,19.214375,21.953431,19.950449,19.844993,20.635258,21.545551,19.600890
16.554804,16.426460,16.690741,16.995964,14.913236,18.073546,16.560501,18.213452,16.321542,17.998898,17.811044,16.125557,18.501216,16.429816,18.041749,18.306244,18.496708,17.947600,16.904202,17.577381,17.425913,19.313792,20.996210,16.820632,17.237468,17.935364,16.950026,18.423490,17.984225,17.767485,16.449702,19.045581,16.462372,16.289348,18.688827,15.210883,18.198612,17.546703,14.064216,13.884488,14.723472,14.219427,13.418388,14.174976,14.256262,14.742579,14.369389,14.286155,13.532236,12.864673,13.052050,12.918502,12.803817,12.407582,13.700802,14.493720,13.506466,14.211647,14.456636,14.033722,15.755773,14.118605,14.840856,15.728020,16.371446,15.388797,16.842156,14.046521,17.435076,15.514569,18.268940,15.694098,18.616555,16.764441,18.937131,18.001268,19.170911,17.831844,20.289814,17.665577,19.192083,20.105303,20.238771,19.219162,22.434681,20.307681,23.356957,21.955201,24.287936,22.651571,22.779548,22.316692,24.397357,24.870275,24.800765,24.091725,23.721854,22.890752,25.265223,24.661213,23.524997,24.638947,25.691484,24.524845
17.004572,16.882468,16.821551,17.310021,13.876301,19.026785,17.325907,18.461374,16.625258,19.092217,18.556406,15.639419,19.311328,15.655102,18.118819,18.347853,19.110210,18.334966,17.100906,17.282334,17.770309,19.032908,21.574507,15.683935,16.155470,17.946837,16.130104,18.247813,18.380941,17.493282,16.295918,17.759842,15.009309,15.783161,18.145978,14.990216,17.691883,16.464221,12.965460,11.934204,14.058866,13.622151,13.228891,12.759597,13.356909,14.540125,12.660531,13.194792,12.166841,10.969317,11.454061,11.843802,11.832704,11.503109,13.009513,13.062989,13.108283,14.806849,14.244295,14.499693,15.768590,14.213112,15.755964,15.406919,17.135991,16.478137,18.634173,16.120256,19.790746,18.333952,20.562636,17.858198,20.832200,19.748484,20.481393,20.655588,21.787224,20.999070,22.635195,20.918156,22.692725,22.673914,22.983594,22.787295,26.449366,24.144776,26.274822,24.770681,27.955486,27.040564,26.682332,26.410859,28.928466,28.347475,28.202134,27.820502,28.577781,26.902237,28.600464,29.023305,27.939865,28.860664,29.738586,28.669436
15.763702,16.901228,16.597202,17.554170,13.676549,18.643793,17.752895,17.808107,16.334190,17.739362,18.439069,15.484652,18.052662,14.744617,16.888319,17.614029,17.753375,17.780864,16.003298,16.132023,18.037799,17.401991,20.129437,15.139133,15.355699,16.875099,15.454154,17.338344,17.466854,16.613076,15.156639,16.477904,13.704659,14.781622,15.909443,12.733113,16.016044,14.452646,10.874048,9.682081,11.788011,11.947213,11.408880,10.374930,11.958044,12.683908,11.394725,11.488749,10.757856,10.271970,10.170296,11.081307,11.586334,10.646993,12.365253,12.860119,12.934259,15.340168,14.362490,15.121625,15.817546,14.946193,16.781122,16.122782,18.162386,18.499769,20.368673,17.386353,21.594911,20.405978,22.917860,19.706903,22.590587,22.828653,21.942832,23.658143,23.877779,23.208916,25.386004,24.434484,25.272594,25.667027,26.475213,25.840177,29.384614,27.088312,29.519689,27.789806,30.501101,30.221380,30.658493,30.535769,32.271581,30.966284,31.374368,31.429898,32.764808,30.321424,32.527269,32.711828,32.262050,32.465812,32.976261,32.675583
15.191822,17.158710,15.906282,17.758529,13.807170,17.603392,18.284328,16.735941,15.386724,15.165997,17.941354,15.338225,16.497425,14.427661,15.385289,16.125003,16.356377,17.001561,14.843074,14.906448,17.046792,15.756665,18.204317,14.373108,13.844212,15.370828,15.194756,15.357276,15.661148,15.161323,13.006712,14.915767,12.291653,13.606891,13.902653,11.281963,13.621059,12.240618,9.855964,8.408475,9.564457,10.621245,9.641521,8.494135,10.710433,11.027631,10.146254,10.904292,10.364616,10.601229,9.068974,11.192544,11.878875,10.778630,12.211599,13.350978,13.774615,15.230293,14.606185,16.209643,16.704308,16.398258,17.828859,17.297499,19.357299,20.055783,21.839544,18.874454,23.210222,22.545671,24.239883,22.052002,24.617500,25.798815,23.849120,26.646507,26.092626,25.151160,27.506489,27.737687,27.648269,28.640930,29.316778,28.835915,31.767686,30.008607,32.096370,31.409925,32.956968,32.466690,33.735849,34.326360,35.006432,32.728105,34.087203,34.337169,35.936320,33.771950,36.012442,34.989782,35.457240,35.156218,35.260608,35.261231
15.121060,16.538236,15.113261,17.112955,13.415580,16.061186,17.356770,15.963689,13.747260,13.084708,17.004005,15.422916,15.143335,14.147202,13.940317,14.794072,15.524616,15.760756,14.569106,14.628687,16.096276,14.584820,16.330997,14.519281,13.085727,14.758403,14.965786,14.016214,14.610351,14.217625,11.749566,14.213487,11.459558,13.050345,12.971389,11.476927,12.850642,12.041385,10.269226,9.667886,9.408827,11.137346,9.924672,9.609906,11.485821,11.843719,11.658221,12.705616,12.503596,12.534038,10.942583,12.967862,13.622439,13.155834,14.543405,15.569465,16.219415,16.215643,16.594970,18.705481,19.152669,19.217784,19.932663,20.238085,22.157246,22.055143,23.986451,22.269724,25.318374,25.068116,26.226052,25.266465,26.867878,28.084306,26.918628,29.408652,28.689741,28.059108,30.152569,30.674874,30.329975,31.540427,32.167614,31.008722,33.545680,32.741262,34.104634,34.358442,34.731065,34.691047,36.549212,36.681679,37.089307,34.871119,36.124316,36.196703,37.654011,36.061172,37.865420,36.489114,37.042323,36.888994,36.774011,36.839070
14.672216,14.584744,13.631571,15.186750,12.883497,14.476670,14.981464,13.851701,12.239903,11.675045,14.718950,14.827001,13.499440,13.258300,12.285227,13.461532,14.450568,13.984369,13.851959,13.697335,14.441156,13.852511,15.372714,14.041497,12.653398,13.437272,13.829170,12.828789,13.471601,12.732471,11.099784,13.675311,11.077427,12.614063,12.805740,12.089723,12.704299,12.546772,10.428473,10.878256,10.617950,11.748182,10.528450,11.944086,13.231632,13.355322,13.987747,14.817876,14.664238,14.758954,14.351754,15.541890,15.955525,15.779930,17.085303,18.064770,18.503868,18.159518,18.698298,21.926856,21.844211,22.146357,22.560222,23.996903,24.667570,24.624526,26.266897,25.366431,27.250918,27.237768,28.945900,28.259348,28.808675,29.710768,30.498047,31.949700,32.200499,30.505958,32.804827,33.348174,33.201458,34.450986,34.731652,32.512971,35.715004,35.255860,36.695373,37.521646,37.435483,37.297968,39.345908,39.809556,40.065309,37.486221,38.460501,38.305692,39.074857,37.961231,39.499360,37.874599,38.852975,38.901040,39.304420,38.579702
13.819456,12.902955,12.571206,12.867252,12.315844,13.333236,13.014491,12.000277,10.996774,11.365146,12.927946,13.687249,11.781370,12.232412,11.345289,12.323311,13.442141,12.595815,12.955298,12.696098,13.185449,13.021831,14.147267,13.221599,12.445431,12.378527,12.548206,11.968423,12.027200,11.878639,10.928472,13.384697,11.156062,12.473016,12.717635,12.289200,12.792646,13.316877,11.396093,11.721197,11.474064,12.249360,11.506216,13.347883,14.730549,14.970788,15.917241,16.494836,16.727721,16.509295,17.308574,17.850714,17.723500,18.529223,18.942281,19.954197,20.571690,20.228549,21.175484,24.312998,23.861100,24.135521,24.465627,26.294728,26.521774,26.610015,28.283171,27.795340,28.271701,29.276551,31.059580,30.408320,30.316992,31.123304,33.191339,33.545626,34.104066,32.464528,34.517662,34.798344,35.124816,36.030021,36.686652,33.731387,36.915581,36.551045,37.880779,38.557756,38.719708,38.773271,40.699822,41.635004,41.497536,39.357750,39.745781,39.333906,39.498590,39.158480,40.494569,39.089518,39.225146,39.903168,40.722022,39.972428
13.752217,12.821430,13.581833,12.238420,14.152505,13.268498,13.171273,12.514772,11.215039,12.328783,12.570272,13.923422,11.163728,13.506636,12.228292,12.168708,12.986017,11.822807,13.499531,13.594721,13.135702,12.896670,13.373743,12.936971,12.403712,12.925697,12.050763,11.802458,10.985840,12.362377,11.933457,13.223596,12.150581,12.867630,12.891309,13.103324,13.841321,14.597025,14.194593,13.835742,13.044480,14.498489,14.183684,15.517797,17.367056,17.364423,17.975410,19.561937,19.108195,19.620352,20.528064,20.556393,21.560848,22.260904,22.381079,23.315698,23.457184,23.496200,25.014568,27.691922,27.105543,26.916145,27.707403,29.110352,29.576525,29.646153,31.572506,32.121906,31.329800,32.811652,33.196874,33.214001,33.657750,33.896121,36.769301,36.215064,36.567307,36.166519,36.072607,37.726244,38.216247,37.499550,38.405710,36.783481,39.437090,38.391441,39.895679,39.720595,40.247611,40.041687,42.664440,43.728328,42.772091,41.158232,40.875291,40.860744,40.618730,40.859089,41.560540,40.511858,40.034890,40.685150,42.745336,41.222836
13.326588,12.414240,13.874184,12.282118,14.237172,12.386881,12.274166,12.989598,10.838207,12.322275,12.215207,13.730820,11.467346,13.142607,11.909931,11.581357,12.804798,11.523083,12.744540,13.594439,12.163357,12.780110,12.771268,11.692669,11.947859,13.295774,12.694703,12.093950,11.060761,12.767788,12.742731,12.970997,13.166979,13.147171,13.165754,13.426040,14.202501,16.075493,15.737270,15.014573,13.760969,16.426060,16.390143,17.177872,18.622465,19.128596,18.895550,21.326175,21.465152,21.138959,22.383180,22.446132,23.616828,24.671446,23.801531,25.516768,25.394958,25.391319,27.165484,29.825991,28.752317,28.786087,29.714327,31.001157,32.084547,31.898222,33.389662,34.568419,33.968989,35.888124,35.009991,35.832981,36.216870,36.800773,38.884540,38.036404,38.480118,39.255212,38.239508,39.645913,40.646689,39.646089,40.695624,40.064651,41.692670,40.913851,42.330347,42.124529,42.410700,42.475346,44.249790,45.994797,44.319802,43.778162,43.293543,42.759149,42.497416,43.764689,43.732677,43.818235,42.050089,43.156350,44.358391,43.919295
12.545358,11.189717,13.305068,11.416851,13.461276,11.265660,10.395257,11.825710,10.181096,11.510896,10.710931,12.553502,11.305695,12.067977,11.035676,10.828159,11.911087,10.687391,11.981346,12.426783,11.848867,12.054402,11.648418,11.475061,12.257602,13.813549,13.410360,12.954611,11.883739,13.048522,14.176050,13.071819,14.287929,14.365065,14.388352,15.334929,15.721593,17.874968,18.096462,17.318038,16.132018,18.639812,19.221720,19.533453,21.206332,21.967218,21.188626,23.606741,24.428478,24.388646,25.603383,26.116324,26.091613,28.063024,26.577515,27.718901,28.127290,27.988580,29.807507,33.248322,31.773602,32.209313,31.935917,33.541052,34.910127,34.541249,35.600854,37.420360,36.825797,38.468092,37.761789,38.504899,39.431065,39.607478,41.535118,40.701956,40.919375,41.926343,40.356236,41.924719,43.381110,42.650682,42.416676,43.227391,43.321490,43.263268,43.970107,44.119839,44.109326,44.913657,45.841925,47.681628,45.349273,45.518681,44.629715,44.074403,43.909422,45.787405,44.825943,45.638685,44.149227,45.239743,44.868827,45.909300
11.988577,9.971832,12.907098,10.867930,12.643306,10.315410,9.395655,11.233807,9.854456,11.981914,10.103635,12.276088,12.037086,11.121062,11.016907,10.819820,11.785059,10.522954,11.779736,12.118247,12.125756,12.285031,11.505854,12.181171,13.394689,14.928635,14.699157,15.120467,13.734926,14.104792,16.486738,14.475146,16.266631,16.060183,17.107540,17.480657,18.153307,20.704337,20.604519,19.467700,19.257168,21.777676,22.162981,22.558972,23.917750,25.159713,23.692566,25.976444,27.522754,27.125510,28.497364,29.694079,28.270851,30.958135,29.552678,30.135712,30.242857,30.369474,31.809193,36.209688,34.437441,35.298654,34.155093,35.907174,37.335974,37.363172,37.568023,39.886347,39.217571,40.821490,40.851323,41.367643,42.178087,41.885756,43.746219,42.787778,42.754611,44.246998,42.735847,44.443305,45.142087,45.517924,44.503164,45.630147,45.249338,46.127063,46.174533,46.418745,46.770612,47.934359,47.668411,50.060142,47.272266,48.028885,47.090362,46.098508,45.554232,48.115362,46.835599,48.479341,46.870117,47.866181,46.399174,48.768506
12.137235,9.846299,12.874179,10.905586,12.537808,10.143111,8.970627,10.843678,9.833923,11.805343,10.008152,12.626069,12.600177,11.132883,10.460888,10.879408,12.334477,11.307735,12.150516,11.959594,12.453681,12.940179,11.770006,13.012618,14.922669,15.503228,15.983273,16.441357,14.605822,15.117678,18.137001,15.578639,17.786234,17.740062,18.471953,19.368719,19.104679,21.910920,21.924740,21.056694,20.930727,23.396219,23.997348,24.344778,25.608181,26.281755,25.585919,26.926783,29.347997,28.728906,30.132687,31.827428,29.071762,31.901744,30.615159,31.185313,31.398016,31.595374,32.715252,37.175938,35.394148,36.746871,35.235270,37.267390,37.928853,38.594820,37.814825,40.771415,39.753411,41.255274,41.643897,42.238033,42.790488,41.994582,44.331627,43.706291,43.342143,44.643424,43.652970,44.743045,45.722178,46.326201,45.251411,45.787494,44.808262,46.574451,46.220773,46.766447,46.544966,48.352913,47.652396,50.222527,47.288072,47.979062,47.152203,45.597046,44.833124,47.809117,46.516041,48.180867,47.441320,48.134926,45.618820,49.078429
13.676763,11.520309,14.218160,12.595145,12.937972,11.924815,10.552358,12.384499,11.309305,13.591742,11.874971,13.640576,14.493491,11.968956,11.960599,12.773691,14.151041,13.165119,13.718146,13.203698,14.158807,14.688072,13.952556,14.401882,16.691608,17.024048,17.562571,17.845822,16.532815,16.827135,19.356029,17.542644,18.706720,19.537529,20.173493,20.739036,20.559047,23.050235,22.411439,21.250836,21.523159,23.923581,24.552488,24.620291,26.082624,26.721690,25.975361,26.993185,29.431646,28.334302,29.774521,31.607433,28.618647,31.548482,30.473629,30.878261,31.263989,32.019233,32.465481,36.885645,35.466841,36.561135,35.395103,37.283325,38.118976,38.777351,38.216380,40.317172,40.086091,41.282176,42.703335,42.312403,43.247393,42.242896,44.548543,44.276923,44.062805,44.953470,44.704779,45.085563,46.238305,47.218409,46.645075,46.648363,46.060646,47.819740,47.492205,47.769526,48.055133,49.964154,48.986073,51.465727,49.056787,49.414478,48.768882,47.070493,46.784355,49.243087,48.093536,49.919416,49.305783,50.204850,47.141981,50.801409
15.611434,13.243373,16.058552,14.316787,14.910392,13.965307,12.805899,14.185681,13.525671,15.497611,13.960936,15.715096,16.475152,14.260781,14.419591,15.578176,16.116810,15.340581,15.938622,15.481377,16.511905,17.356756,16.575529,17.316789,19.146998,19.149719,19.712081,20.198380,18.896166,19.140024,21.191945,20.036209,21.130299,21.556115,22.438255,22.368375,22.896635,24.999504,24.157696,22.670285,23.983464,25.161519,25.394948,26.197493,27.370436,27.946831,27.685169,28.268433,30.316207,29.587001,31.119580,32.607928,29.980406,32.563918,31.757456,32.038966,31.896079,32.917684,33.431709,37.909323,36.423056,37.640475,36.193686,38.573195,38.635353,39.607966,39.026764,40.548969,40.625300,41.503815,43.420382,42.967011,43.619263,42.678698,44.978390,44.515613,44.816468,44.899763,45.151103,45.776714,46.254182,47.629620,46.959129,46.840486,46.638444,48.035315,48.743166,48.409129,49.169847,50.511114,49.704891,52.036303,49.526559,50.195203,49.480294,48.055321,47.388909,49.463698,49.033023,50.211695,50.109095,50.528662,48.354433,51.202707
19.079829,16.518833,18.949877,17.943761,17.260190,17.962059,16.681487,17.659089,16.894648,19.171103,18.096033,18.990381,20.278598,17.451072,18.457120,19.576281,19.856989,19.452542,19.913961,19.075616,20.610640,21.332469,21.191500,21.113664,22.740036,22.547568,23.065353,23.732281,22.692407,22.905766,24.455662,23.718777,23.830414,24.778010,25.637950,25.053433,25.941581,27.365377,26.360910,24.963286,26.512269,27.016907,27.094406,27.915574,28.536744,29.660637,29.524544,29.844739,31.236146,30.455010,31.729215,33.061926,30.732736,32.984035,32.682264,32.491840,32.711410,33.726028,34.247453,38.548447,37.596061,38.659307,37.077046,39.067393,39.477504,40.343502,40.229357,40.814179,41.526915,41.812695,44.621664,43.739985,44.440618,43.261530,45.260092,45.267144,45.814329,45.039285,46.135490,46.635130,46.774863,48.300579,47.996608,47.296773,47.861512,48.938161,49.973946,49.344387,50.682031,52.092651,51.090025,52.645796,51.218679,51.601667,50.924428,49.642115,49.042967,50.556687,50.402479,51.468543,51.295885,51.718544,49.934304,52.268238
22.702746,20.461691,22.450845,21.841955,20.653080,22.186964,21.125973,21.770411,20.665181,22.904550,22.297616,22.692581,24.024294,21.626000,22.345056,23.704891,23.789222,23.394075,24.039840,23.263091,24.500015,25.039599,25.588558,24.932465,25.999584,26.288094,26.098172,27.039994,25.824012,26.522017,27.313566,27.263473,26.588150,27.836376,28.481701,27.584952,28.793299,29.617639,28.352844,26.705642,28.564561,28.690563,28.503431,29.217739,29.862470,30.832903,30.826646,31.140226,32.085554,31.460590,32.562838,33.537072,31.805106,33.326595,33.545550,33.173699,33.351124,34.900830,35.289806,38.971642,38.554398,39.348050,38.377475,39.643922,40.285484,41.277298,41.510540,41.325888,42.588459,42.526588,45.350193,44.034623,45.042493,44.043492,45.706306,46.119735,46.554263,45.558012,46.853763,47.456158,47.275022,48.548320,48.503063,47.637282,49.125580,49.209934,50.661993,49.992677,51.576978,52.875794,52.102908,53.385321,52.403694,52.522385,51.845258,50.741990,50.546157,50.993552,51.542115,51.951816,52.175290,52.382119,51.615124,52.891806
24.615003,22.756675,23.704845,23.793402,22.177938,24.475269,23.719948,23.688753,22.494498,24.498579,24.652193,25.056335,25.376295,23.554417,24.182214,25.368376,25.578325,25.383142,26.167607,25.238815,26.842624,26.419907,27.225023,26.637430,27.009812,27.520027,27.113963,27.954467,27.203854,27.722035,27.714528,28.240773,26.695169,28.445937,28.998285,27.994524,29.254065,29.501187,27.775948,27.035129,28.303727,28.654162,28.108535,28.737992,29.449422,30.633963,30.740275,31.120923,31.642077,31.138688,31.929191,32.786356,31.926216,32.810019,33.420262,33.100301,33.791757,34.740814,35.366549,38.829248,38.756605,39.427370,38.822170,39.525801,40.896887,41.562745,42.451125,42.051016,42.770367,42.952813,45.868098,44.744045,45.514754,44.797841,46.076034,47.305031,47.190181,46.243294,47.770504,48.378732,48.259264,49.289289,49.614859,47.998572,50.059882,50.077678,51.281209,50.857263,52.216381,53.817016,53.813764,54.211602,54.229503,53.224727,52.704843,51.996679,52.140445,51.967178,52.494578,52.833578,53.009217,53.007150,52.757888,53.740680
