15.997043,14.007780,15.177202,16.765861,17.557918,13.963840,14.581139,14.244029,14.607027,17.120786,14.032647,15.754202,15.649720,14.347729,15.392041,16.264341,16.702959,17.401282,15.680439,16.402092,18.714027,16.615406,17.550192,17.075746,19.170404,19.764465,19.426660,17.992452,17.659339,18.373662,21.884138,19.552104,18.974913,20.989135,19.182717,21.014151,20.980096,22.579056,22.573286,22.157921,21.800276,23.330379,23.175565,24.651506,27.052343,26.039527,27.720519,28.145545,27.961710,28.609576,28.339456,30.288557,29.810347,30.725731,31.465281,29.451518,31.996015,32.710016,33.640507,37.505759,35.710115,35.738327,35.274355,36.563067,39.431074,37.315661,38.548714,40.826485,39.938160,39.288413,42.041741,41.406662,43.880926,41.923385,42.855325,45.635413,42.907189,43.248596,44.582382,44.916134,45.531869,46.868613,45.918607,46.419364,45.687015,46.809753,45.205696,45.003621,46.856228,45.896543,47.702587,48.341642,49.487180,47.775178,48.482895,47.119629,45.639934,46.935332,47.052711,49.591471,47.324248,47.360488,45.273158,48.734734
16.990716,15.239698,16.314329,17.491413,18.519676,15.126577,15.602439,15.304010,15.480888,18.148808,15.035327,16.796440,16.830611,15.407492,16.723711,17.195381,17.844076,18.514803,16.696034,17.445760,19.772189,17.912832,18.373237,18.296961,20.008954,20.400851,19.995330,18.921968,18.721522,19.205100,22.333584,20.557711,19.775005,21.715563,20.345653,21.520993,21.435151,23.243763,22.983107,23.011037,22.755548,23.506006,23.528977,24.920554,27.044876,26.545009,28.273205,28.622445,27.975397,29.346150,28.677658,30.365917,30.088598,30.688758,32.076446,29.877114,32.397649,32.842758,33.915201,38.308044,36.198518,36.036317,35.823401,37.101623,39.815337,38.156554,39.400240,41.898380,40.724080,40.132469,42.690714,42.249587,44.387731,42.909102,43.940882,46.248120,44.003387,44.303594,45.528297,45.888726,46.518863,47.455674,46.997014,47.342635,46.645968,48.150592,46.751043,46.257933,48.236744,47.434233,49.108494,49.540132,50.458887,49.273657,49.978300,48.471699,47.066713,48.187089,48.625126,50.628738,49.032406,48.637505,47.053621,49.888001
18.627094,16.826326,17.909228,18.745556,20.093749,17.054323,17.278534,17.079024,17.254898,19.809651,17.079517,18.749243,18.573372,17.273490,18.526977,19.002179,19.600061,20.367380,17.992528,19.694978,21.461322,19.734554,20.129627,20.211303,21.785137,22.411481,21.971973,21.084434,20.720618,21.280484,23.742112,22.374574,21.793848,23.377473,22.101183,23.168396,23.304835,24.926575,24.819406,24.818263,24.405587,25.215875,24.743397,26.248637,28.206084,27.867033,29.390076,29.748210,29.154968,30.659233,29.921151,31.306502,31.364141,31.817425,32.965374,30.979309,33.196273,33.892463,34.858125,39.194944,36.978508,37.154260,36.862497,38.036341,40.682409,39.299528,40.497159,42.552030,41.507410,41.112114,43.578428,43.021738,45.162197,43.612374,44.880714,46.788114,44.663789,45.121036,46.251407,46.343957,46.849009,47.796292,47.497598,47.571694,46.971308,48.720018,47.131892,46.979714,48.563609,48.144360,49.673138,50.159592,50.987742,49.863293,50.418211,48.958866,47.583119,48.827650,48.805759,50.942968,49.285690,48.877927,47.709538,50.123044
21.244434,19.956406,20.656389,20.962441,22.402795,20.113950,20.083916,19.922210,20.054455,22.313886,20.162548,21.567321,21.425703,20.475226,21.583651,21.631825,22.356167,23.111730,20.830602,22.539120,23.984906,22.863119,22.814902,23.062658,24.322956,24.830128,24.354074,24.041613,23.869766,24.072152,25.745492,24.991697,24.694545,25.639296,24.973521,25.523280,25.737334,27.214777,27.090920,27.169655,26.835815,27.093708,26.635171,27.660082,29.234362,29.568896,31.025956,31.528263,30.096959,32.138113,31.331119,32.400202,32.739029,32.904693,34.199537,32.315389,34.321606,34.738590,35.604055,40.118702,38.086465,38.421109,38.280588,39.187501,41.416204,40.719184,41.798916,43.577440,42.598603,42.682128,44.458764,44.045745,45.775809,44.854532,46.069423,47.668370,45.734771,46.172781,47.138627,47.225289,47.883438,48.288410,48.478071,48.310468,47.809888,49.830547,48.216566,48.419725,49.786759,49.405922,50.932609,51.299019,51.863842,51.015990,51.224825,50.030027,48.862373,49.868288,49.917254,51.662308,50.458425,49.801290,49.185575,50.747853
23.906204,22.738473,23.428951,23.153987,24.575130,22.904000,23.148879,22.932330,22.694338,24.667845,23.260473,24.596883,24.400560,23.649132,24.724254,24.380275,24.926076,25.755548,23.869439,25.439172,26.281799,26.088746,25.658350,25.937833,26.873998,27.340776,26.851955,27.022241,26.838273,26.735108,27.679726,27.562742,27.311048,27.606776,27.639655,27.754057,28.229342,29.595006,29.050295,29.465093,28.972253,28.994373,28.462629,29.140694,30.327519,31.158021,32.292405,33.126503,31.277558,33.459431,32.901753,33.323885,34.075663,33.702664,35.304922,33.719884,35.432889,35.503920,36.589896,40.674171,39.056319,39.605278,39.745028,40.322320,42.042578,42.076990,42.982133,44.484757,43.681960,43.898008,45.093928,45.053116,46.136812,45.939235,46.910998,48.245616,46.689844,47.209505,47.753149,47.991745,48.551273,48.720135,48.972553,48.713989,48.493730,50.402694,49.447726,49.735949,50.494052,50.717706,51.868077,52.163164,52.564829,51.973083,51.706880,50.833111,49.875039,50.695212,50.556781,51.866171,51.238759,50.639723,50.522418,51.239227
25.188583,24.269289,24.662209,24.072959,25.331228,24.057570,24.610435,24.260072,23.853744,25.440250,24.504411,25.832548,25.436625,25.147996,25.898885,25.545190,25.792569,26.798327,25.344050,26.224181,26.963811,27.454531,26.592548,26.775288,27.628743,27.878769,27.548419,27.799426,27.997754,27.556434,28.018094,28.342701,28.360896,27.719273,28.431723,28.209653,28.944961,29.980678,29.233124,29.957678,29.607048,29.399249,28.899903,29.295383,30.142773,31.322883,32.471746,33.500757,31.435951,33.249849,33.124405,33.337324,34.482042,33.722137,35.471312,34.193619,35.804292,35.323910,36.784053,40.548069,39.283109,39.945713,40.457313,40.760463,42.146383,42.718054,43.507803,45.058354,44.399523,44.658526,45.273605,45.502686,46.355133,46.848425,47.451998,48.804239,47.514789,47.793337,48.434516,48.831837,49.381724,49.327988,49.599432,49.203674,49.231025,51.110139,50.719777,50.952263,51.332917,51.615382,52.843933,53.260315,53.367154,52.692693,52.169269,51.774677,51.075276,51.533547,51.420401,52.607934,52.066596,51.606152,51.829244,52.047910
25.609344,24.612633,24.840868,24.642189,25.591297,24.509966,25.392424,24.843726,24.457730,25.532048,25.053015,26.561053,25.795529,25.935941,26.198612,26.108779,25.963829,26.978201,26.446121,26.626024,27.176623,27.855400,27.320235,27.120571,28.016035,28.583199,28.191751,28.444500,28.405766,28.108787,28.355522,28.594613,28.889419,27.878848,28.810384,28.705849,29.566346,30.679401,29.427817,30.250161,29.670152,30.070000,29.396686,29.782613,30.731409,31.761897,32.637158,33.938469,32.502818,33.495431,34.090368,34.254221,35.313884,34.544703,35.922945,35.023267,36.457927,35.925039,37.547493,40.783918,40.076363,41.237963,41.594026,41.376622,42.958144,43.924499,44.367691,45.579630,45.731852,45.449731,45.963530,46.690798,47.253188,47.781988,48.076364,49.859278,48.537173,48.616866,49.423659,50.014026,50.431414,50.598554,50.369894,49.900891,50.275712,51.485862,52.048809,52.111466,52.205977,52.738569,53.811928,54.613444,54.492370,53.607819,52.823866,52.822295,51.864561,52.934919,52.315637,53.380722,52.975739,52.867067,52.835346,53.197530
26.904731,25.904356,25.988841,25.965838,26.443448,25.520580,26.866149,25.879871,25.733907,26.456018,26.271851,27.819869,26.887009,27.261343,27.091637,27.347358,27.050328,28.087734,27.973864,27.714374,28.241968,28.963769,28.645050,28.103649,28.795886,29.563540,28.887224,29.633939,29.546873,29.263592,29.018463,29.521983,30.036324,28.813614,29.821792,29.634906,30.541952,31.420898,30.060076,30.980612,30.313603,30.475842,30.354319,30.217174,31.276705,32.354540,33.040624,34.392930,33.241476,33.704550,34.743398,34.512553,35.887441,34.991466,36.339547,35.644259,36.774976,36.183118,37.978571,40.898761,40.580353,41.711387,42.234251,42.030735,43.209646,44.452798,44.743351,46.042784,46.226261,46.005409,45.911494,47.130103,47.407205,48.277087,48.263724,50.126580,48.893147,49.172760,49.704370,50.458873,50.825407,50.788576,50.713177,49.953891,50.855439,51.410379,52.536618,52.670837,52.697093,53.359758,54.265729,55.036753,54.578197,54.091693,52.843538,53.087592,52.485442,53.365077,52.911343,53.622241,53.469539,53.470282,53.543856,53.516804
27.171722,25.887540,26.185296,26.338295,26.954422,25.821141,27.127206,26.187889,26.211536,26.938042,26.671252,28.273423,27.464531,27.775848,27.334197,28.052081,27.566020,28.506281,28.553529,28.426200,28.895864,29.103587,29.318959,28.452996,29.605041,30.673184,30.037606,30.462508,30.224983,30.067045,30.529203,30.344243,30.734207,30.162576,30.735230,30.822000,31.696596,32.826413,31.625215,32.042954,31.282373,31.836715,31.580498,31.740100,32.841791,33.655938,34.105444,35.406395,34.878434,34.695726,35.906625,36.063603,36.887058,36.458873,37.120708,36.640510,37.627182,37.445176,38.942897,41.494481,41.097854,42.327529,42.390854,42.429474,43.600098,44.386247,44.591421,45.822759,45.958870,45.716857,45.820869,46.951089,47.360564,47.530421,47.650051,49.595452,48.156046,48.501476,48.843055,49.465683,49.681258,50.158302,49.597933,49.049168,49.874880,49.784403,51.030119,51.112932,50.966059,51.607126,52.804027,53.495151,53.356595,52.531602,51.482928,51.387864,50.778580,51.706301,51.047538,52.111877,51.536486,51.861437,51.325856,51.893312
27.035092,25.800151,26.149923,26.722954,27.266759,25.771922,27.048671,26.440086,26.448014,27.173815,26.826658,28.337802,27.574393,27.932521,27.577947,28.215709,27.813474,28.703624,28.835724,28.651687,29.262145,29.101078,29.745818,28.678333,30.169133,31.268933,30.683519,30.771125,30.430844,30.583331,31.517675,30.902092,31.156483,31.136803,31.238726,31.652400,32.338020,33.603848,32.655397,32.776802,31.880040,32.448008,32.484235,32.644647,33.687493,34.412341,34.647094,35.982280,35.945706,35.492882,36.652781,36.918099,37.295249,37.209387,37.566949,37.135129,38.197129,37.968598,39.425611,41.742425,41.385020,42.634338,42.364140,42.421803,43.767480,44.019443,44.304926,45.447380,45.582278,45.263176,45.642426,46.511347,47.102389,46.993096,47.059077,49.050252,47.499471,47.591858,47.941892,48.766013,48.886983,49.488687,48.756641,48.403336,49.017553,48.459949,49.814249,49.810459,49.929780,50.286178,51.540856,52.341752,52.152487,51.373984,50.537539,49.946757,49.408613,50.548763,49.944516,50.764821,50.117647,50.469667,49.759904,50.714098
27.312520,25.850941,26.411774,27.424692,28.039041,26.100767,27.349551,26.869883,27.021779,27.940496,27.340370,28.839210,28.080607,28.496342,27.789744,28.942827,28.569521,29.264523,29.172175,29.445720,30.191773,29.189518,30.598514,29.224983,31.257567,32.707549,32.036049,31.785931,31.101556,31.857864,33.332323,31.999862,32.246443,32.883407,32.355436,33.166250,33.841392,35.224568,34.540956,34.183456,33.255230,34.159134,33.991474,34.531441,35.709128,36.045658,36.245988,37.286994,38.142675,37.135173,38.168380,39.148543,38.751950,39.222164,38.867006,38.482451,39.529243,39.773031,40.804883,43.124463,42.465947,43.782600,43.016197,43.331943,44.843396,44.277985,44.852741,45.813142,46.078119,45.585125,46.211213,46.780325,47.977793,46.905114,47.258376,49.346001,47.512907,47.479493,47.869148,48.700246,48.572025,49.684724,48.645253,48.230523,48.822484,47.744115,48.833370,48.981750,49.210403,49.117045,50.867146,51.718061,51.590642,50.657555,50.120677,49.059620,48.365951,49.812968,48.923414,50.265767,48.943901,49.603660,48.276458,50.065730
26.972345,25.526314,26.242400,27.323927,27.835131,25.855980,26.921706,26.604059,26.711070,27.737728,26.962165,28.568280,28.082033,28.396666,27.523896,28.794435,28.393506,29.022823,29.149282,29.156023,30.100548,29.012238,30.414064,29.079498,31.221058,32.418954,32.087716,31.538381,30.962191,31.913722,33.566122,31.860070,32.032928,32.951899,32.246685,33.394722,33.634315,35.243190,34.756836,33.953256,33.212989,34.197905,34.076928,34.869742,36.042341,36.001648,36.278028,37.303273,38.242056,37.212444,38.131914,39.133247,38.494312,39.081079,38.572455,38.345573,39.477709,39.838041,40.711312,42.655767,42.190843,43.505265,42.594860,43.007281,44.465365,43.543433,44.119941,45.002180,45.257502,44.784317,45.707305,45.968522,47.214136,46.021780,46.359305,48.550337,46.612049,46.406680,46.866904,47.680477,47.566231,48.736114,47.573480,47.556974,47.979161,46.701745,47.724557,47.700063,47.972921,47.929148,49.703471,50.561352,50.517584,49.277875,49.022792,47.832565,47.115587,48.516496,47.828933,48.950789,47.634215,48.386648,46.711839,48.909992
26.336483,25.064907,25.677563,26.711711,27.503161,25.403494,26.327970,25.992505,26.325294,27.358049,26.510655,28.038853,27.611845,27.996888,26.982205,28.466169,27.941105,28.476602,28.476271,28.642819,29.672064,28.481044,29.895012,28.727261,30.874877,31.883131,31.683288,31.099324,30.434425,31.559828,33.455093,31.474012,31.586902,32.952384,31.712313,33.244792,33.316101,34.870671,34.661334,33.493700,32.966414,34.105607,33.741798,34.708095,35.764435,35.490611,35.969765,36.762747,37.864556,36.789241,37.513901,38.819149,37.836027,38.800108,37.983783,37.723005,38.763722,39.425189,40.008066,41.906490,41.168683,42.447272,41.370701,41.966777,43.451923,42.186391,42.894248,43.688262,43.772269,43.400031,44.392508,44.571543,45.939987,44.370155,44.657690,46.950054,44.981286,44.647942,45.090329,45.875489,45.736395,46.967532,45.755461,45.840941,46.237690,44.859281,45.350441,45.567048,45.989975,45.393909,47.671632,48.465095,48.464660,47.208513,46.970577,45.595196,44.976494,46.307205,45.595879,46.958702,45.288397,45.929576,44.207926,46.635946
25.952785,24.274710,25.314201,26.566147,27.479675,25.119968,25.754657,25.519241,26.164269,27.226367,26.008612,27.773193,27.667748,27.843435,26.516409,28.418612,27.961681,28.245907,28.290284,28.598950,29.785951,28.020901,29.777783,28.500739,31.094778,32.252788,32.024404,31.210785,30.608836,31.917890,34.326747,31.545162,31.616853,33.665438,32.041273,33.896875,33.577395,35.506419,35.465332,33.896326,33.293144,34.732656,34.137716,35.633642,36.940835,36.051076,36.490712,37.098527,38.829313,37.238300,37.908351,39.620082,37.984093,39.260074,37.878096,37.927889,38.762258,39.965789,40.031441,41.762876,40.885889,42.251850,40.748353,41.829682,42.939306,41.059329,41.890259,42.497529,42.527688,41.988835,43.595033,43.162052,44.977623,42.693969,43.295679,45.456966,43.300128,42.899690,43.387510,43.967861,43.766438,45.349034,43.826290,44.107118,44.306902,42.676514,42.974227,43.184267,43.352777,42.899783,45.318884,45.870836,46.304636,44.530806,44.869007,43.071888,42.285778,43.695916,42.928968,44.477416,42.577275,43.441011,41.089812,44.255895
25.608274,24.102074,25.164056,26.836088,27.800833,25.188218,25.407825,25.632073,26.347563,27.289299,26.136119,27.633639,27.685880,28.128919,26.386958,28.647869,28.215080,28.221266,28.181622,28.713735,30.181133,27.781980,29.916361,28.766017,31.514017,32.798197,32.475751,31.605512,30.743453,32.703255,35.048460,32.016502,32.107343,34.448190,32.522128,34.609991,34.171297,36.041229,36.336571,34.422600,33.859614,35.332798,34.799609,36.319279,37.483576,36.533643,37.070613,37.059625,39.408203,37.882632,38.218957,40.358275,37.833752,39.748048,37.997866,37.874046,38.725516,40.177478,39.756919,41.666451,40.427244,42.041179,40.166159,41.147377,42.798613,40.006803,41.306678,41.398676,41.562212,41.103735,42.560196,42.017378,44.309330,41.773916,42.404809,44.453299,42.118224,41.245051,42.224608,42.789487,42.393732,44.163726,42.862902,42.620524,42.991278,41.066578,40.914830,41.396159,41.806203,40.877065,43.582781,44.164005,44.500345,42.669793,43.494454,41.059152,40.100970,42.219095,41.361882,42.722453,40.572010,41.540771,38.689446,42.654145
26.630898,25.123789,26.416586,27.890337,29.265177,26.683634,26.276739,27.001559,27.972903,28.866510,27.816577,29.081102,29.518693,29.880522,27.992211,30.380476,30.004047,29.813356,29.264213,30.857014,31.865500,29.199871,31.693016,30.446150,33.426788,34.959549,34.613692,33.811102,32.902604,34.777467,37.278016,34.093064,34.117243,37.116428,34.898132,36.829741,36.124880,38.353851,39.188248,36.671771,36.153283,37.156687,36.597809,38.344336,39.161484,38.521672,38.531218,38.283836,41.162113,39.562411,39.448193,41.719820,38.778713,40.994837,38.702545,38.606690,39.332860,41.120903,40.161075,41.914742,40.279728,41.949326,39.564354,41.084687,42.387618,39.122784,40.489290,40.349297,40.090911,40.161735,41.571621,40.449755,42.989278,39.912403,40.825407,42.483072,40.005673,39.337892,39.842721,40.073781,39.551026,41.668137,40.365517,39.957118,40.217001,38.065319,37.458304,38.076026,38.518943,37.535199,40.505145,40.884561,41.219573,39.639972,40.542394,37.489716,36.627171,38.793332,37.775373,39.352406,36.913564,37.879463,34.834194,38.914006
27.648802,26.282472,27.884797,29.338961,31.057383,28.277376,27.526385,28.854999,29.801811,30.525844,29.831499,30.642822,31.426330,31.947601,29.763442,32.362441,31.949786,31.508369,30.929864,32.768238,33.875066,30.824051,33.825035,32.375974,35.978211,37.607792,37.261147,36.316929,35.018525,37.393875,40.582032,36.596053,36.607418,40.114732,37.476582,39.761517,38.845532,41.488281,42.714011,39.359238,38.901883,39.764421,39.331109,41.204629,41.344121,40.913068,40.709249,40.172181,43.508616,41.688008,41.273849,44.005926,39.887741,42.946279,39.828502,39.881394,40.584057,42.677069,40.839560,42.298614,40.530041,42.285903,39.330090,40.935018,42.435838,38.105843,39.786482,39.053432,38.538116,39.381596,40.390146,38.816054,41.794002,38.199449,39.186874,40.633902,37.840301,36.756248,37.326579,37.487234,36.849647,39.162565,37.636759,37.251794,37.331851,34.605867,33.577120,34.496105,34.900299,33.339296,37.082723,37.118861,37.703497,35.955024,37.209604,33.428825,32.484358,35.071335,33.905137,35.462789,32.464360,33.695934,30.098963,34.821344
28.404664,27.414767,28.804514,30.264391,31.959947,29.421674,28.390335,30.042710,31.123251,31.458862,30.982565,31.840662,32.795200,33.307781,31.038996,33.578794,33.034773,32.596467,32.433825,34.197528,35.036301,31.644680,34.886404,33.618886,37.044919,38.670413,38.535932,37.659193,36.677829,38.935883,41.788410,37.996723,37.881905,41.636833,38.866572,41.161584,40.091104,42.681236,44.156045,40.388807,39.949656,40.769464,40.392278,42.124095,41.949475,41.586407,40.903040,40.269069,44.151346,42.099749,41.677022,44.242481,39.901747,43.159226,39.481909,39.944560,40.215106,42.453804,40.441624,41.381530,39.758939,41.565410,38.532723,40.012061,41.314269,36.767597,38.480737,37.309165,36.922851,37.801061,38.821784,37.019713,39.693395,36.256920,37.030182,38.292524,35.672681,34.494891,34.785335,34.817203,34.007002,36.679600,35.128374,34.672947,34.712163,31.626982,30.859441,31.610861,31.968757,30.415741,34.071854,34.197031,34.533484,32.929246,34.339560,30.102301,29.552622,32.096208,30.908364,32.022806,29.182625,30.631629,26.801991,31.607775
29.605722,28.599132,30.201359,31.231123,32.914276,30.964907,29.788559,31.525691,32.443618,32.579413,32.578914,33.070768,34.226516,35.132709,32.481730,35.071182,34.511186,33.928684,34.058270,35.688832,36.305246,33.181559,36.425432,35.105701,38.489147,40.209532,40.045518,39.337455,38.086756,40.469441,43.101463,39.586964,39.324007,42.939166,40.294565,42.651395,41.437067,43.789250,45.333264,41.715197,41.075498,41.544690,41.375401,42.841283,42.147626,42.090590,41.290214,40.490037,44.466871,42.232643,41.820106,44.169229,39.697348,43.069531,39.239830,39.977569,39.792256,42.001501,39.947561,40.207361,38.842468,40.779357,37.569981,39.089378,39.837192,35.377434,36.867322,35.528477,35.374358,36.265228,36.939309,35.037529,37.648876,34.184347,35.014901,35.830574,33.590384,32.377197,32.316162,32.151930,31.307545,33.778990,32.419166,31.862572,31.863677,28.683971,28.156505,29.079751,29.033276,27.489448,31.179649,31.099385,31.350162,29.966093,31.319259,26.995925,26.629332,29.101078,27.855215,28.587563,25.968627,27.543404,23.862645,28.125522
31.084402,30.419444,31.797184,32.155205,33.969544,32.667790,31.276003,33.295504,33.874292,33.926072,34.345409,34.521516,35.921776,36.720502,34.329354,36.565377,36.096043,35.460421,35.784662,37.638686,37.644579,34.615419,37.895053,36.686096,39.679634,41.192623,41.362198,40.567338,39.599838,41.778573,43.816987,41.177490,40.417474,44.099595,41.570738,43.823754,42.623085,44.570866,46.229686,42.685630,41.890461,41.587793,42.129163,43.031188,41.707111,42.162542,40.769421,40.353060,43.951565,41.882096,41.472163,43.077965,38.933343,42.142413,38.400219,39.543459,38.789154,40.755542,38.943536,38.356453,37.674501,39.217347,36.247489,37.403380,37.678530,33.737880,34.712315,33.465968,33.019694,34.457469,34.650639,32.847433,34.650469,31.662683,32.419112,32.655537,31.035876,30.135154,29.139580,28.971728,28.064864,30.338663,29.267189,28.791235,28.816381,25.458807,25.231098,26.180927,25.782902,24.949133,27.892572,27.561471,27.711004,27.233221,28.233562,23.476673,23.884375,25.565638,24.825122,24.719270,22.503439,24.273508,21.020061,24.312894
31.055595,30.811297,31.857888,31.907129,33.502248,32.972621,31.641581,33.225863,33.525519,33.868867,34.258659,34.342334,35.969359,36.531797,34.730828,36.068801,35.964356,35.304214,35.694188,37.628814,37.262971,34.679899,37.684961,36.681532,38.805517,40.169716,40.681735,39.889899,39.378845,41.272392,42.631982,40.576712,39.714212,43.056808,40.888081,42.834506,41.688997,43.323504,44.852873,41.695204,40.865147,39.943712,40.675925,41.099656,39.498410,40.324253,38.934097,38.930590,41.418724,40.084979,39.381770,40.584618,36.861942,39.601050,36.395481,37.615769,36.829787,38.248365,36.887403,35.925769,35.573723,37.045181,34.350744,35.296609,34.818524,31.854510,32.433556,31.114190,30.776497,32.353456,32.412797,30.703429,31.820638,29.368201,30.127626,29.675427,28.882815,28.205698,26.608347,26.517196,25.638769,27.319367,26.740425,26.638461,26.563611,23.625068,23.431510,24.273832,23.799692,23.247888,25.645895,25.240378,25.253932,25.220646,25.941116,21.512740,22.435588,23.144400,22.766751,22.337920,20.627811,22.220868,19.546678,21.836062
31.261279,31.466256,32.032891,31.636343,33.178930,33.628282,32.188795,33.461571,33.267560,34.010872,34.353656,34.298999,35.940523,36.331325,34.967554,35.716643,35.932539,35.349984,35.537406,37.684651,37.195867,34.547308,37.365746,37.168724,38.325108,39.552476,39.958041,39.463446,38.837505,40.899809,41.636916,40.396356,39.068519,42.438294,40.311552,42.260304,41.204046,42.309947,43.735779,40.732475,40.078731,38.597610,39.271282,39.274284,37.594450,38.441873,37.431912,37.557627,38.912049,38.468518,37.502496,38.251783,34.836153,37.385732,34.687095,35.779254,34.835242,36.028172,34.862892,33.993717,33.531963,34.640314,32.595957,32.934726,32.579802,29.866827,30.574132,29.110466,28.563143,30.603751,30.140339,28.818004,29.336220,27.393173,28.071627,27.122660,26.770751,26.605112,24.572389,24.403733,23.181862,24.677760,24.656444,24.710931,24.660599,22.142028,21.587876,22.465376,21.914072,21.572498,23.497916,23.098964,23.139212,23.551891,24.019075,19.600914,21.370213,21.204298,21.087097,20.549898,18.945536,20.615078,18.201069,19.710091
30.965072,31.331403,31.789252,30.566961,32.025529,33.486240,31.862398,32.721102,32.514417,33.201196,33.713947,33.597824,35.089344,35.471869,34.367710,34.734595,35.092974,34.555274,34.686185,36.707423,36.145475,34.036889,36.239512,36.657167,36.627520,37.667849,38.066691,38.151099,37.576034,39.313489,39.106470,38.961241,37.559243,40.508484,38.720284,40.361708,39.387610,39.877157,41.114707,38.764123,38.390506,36.150899,36.931607,36.524679,35.044776,36.061802,35.351218,35.394144,35.779837,35.987257,34.892908,34.967741,32.611055,34.655155,32.657129,33.712074,32.524937,33.512490,32.519609,32.003699,31.390032,32.285105,30.797603,31.248704,30.408026,28.513761,29.102593,27.886678,26.952223,29.622347,28.376113,27.434732,27.435975,26.386179,26.919656,25.537333,25.611112,26.052631,23.673894,23.563381,22.362030,23.286960,23.793014,23.656751,24.025299,22.123086,21.131180,22.360572,21.730988,21.679553,23.188844,22.689827,22.488404,23.257933,23.357287,19.631647,21.815768,20.572863,21.022175,20.360657,19.096351,20.414080,18.926843,19.340499
29.623931,30.089652,30.334553,28.955086,29.741181,32.057780,30.714453,31.079086,30.528842,31.472293,32.006417,31.878961,33.024943,33.291588,32.798482,32.404626,33.327277,32.833303,32.813289,34.958702,33.995519,32.281274,33.996968,35.169149,33.909774,34.685972,35.002891,35.540550,34.990640,36.668708,35.192194,36.406810,34.786932,37.012254,35.831472,36.887853,36.449874,36.183660,37.054820,35.678511,35.073594,32.304942,33.351414,32.375907,30.837672,32.525137,31.607268,31.884230,31.225308,32.490636,31.053498,30.364572,29.141577,30.515892,29.507111,30.400649,29.032689,29.302167,29.293331,28.943591,28.731711,29.006705,28.256993,28.077214,27.179888,26.526653,26.833327,25.859379,24.803687,27.743168,25.933830,25.657858,24.940864,24.718723,25.110948,23.164104,24.009993,25.061907,22.232088,22.202116,21.169107,21.275982,22.673834,22.386488,22.922464,21.631723,20.875104,21.977767,21.534142,21.845145,22.429577,21.898252,21.457011,23.082578,22.534344,19.588369,22.219832,20.292933,21.086514,19.725197,19.508340,20.127746,19.673411,18.871856
29.168009,29.713413,29.802213,28.317959,28.516174,31.374307,30.158261,30.511608,29.622254,30.408209,31.243395,31.046953,32.306962,32.576225,32.206061,31.473826,32.361621,31.916539,32.510866,33.853957,32.784853,31.759431,33.039945,33.984669,32.460862,33.088181,33.601379,34.469570,34.097876,35.262853,32.920324,34.929914,33.415435,34.944324,34.545202,34.681945,34.434939,33.967469,34.644839,33.864991,33.283196,30.265278,31.511758,30.102524,28.537376,30.439815,29.502268,29.832714,29.005541,30.377277,29.168525,27.751830,27.426677,27.944306,27.588864,28.785523,27.164448,27.041318,27.415694,27.020924,27.143714,27.579981,27.303079,26.858328,25.369512,25.710720,25.711732,25.033815,24.324031,26.700057,24.751471,24.770107,23.604887,24.288080,24.459165,22.428906,23.622088,24.814109,21.832401,21.907530,21.042902,20.576966,22.312994,22.142410,22.534302,21.603473,21.811830,22.401033,22.024725,22.908534,22.499902,22.115093,21.243702,23.437946,22.495372,20.156271,22.821046,20.725711,21.507050,19.485420,20.612739,20.800500,20.923962,19.408541
28.605753,29.621498,29.216574,27.283178,26.952081,30.700185,29.898666,29.786354,28.402556,28.859270,30.186604,30.155583,31.317912,31.777069,31.573481,29.969386,30.951430,30.800274,32.123089,32.324135,31.252673,31.203495,31.396628,33.178147,30.472837,30.664862,31.143467,32.448275,32.740884,33.356037,29.480529,32.856410,31.422526,31.806342,32.523747,31.947031,31.597636,31.093298,31.117651,31.324091,30.717866,27.338594,28.686913,26.977992,25.310967,27.310217,26.741677,27.322794,25.582773,27.737796,26.605901,24.299786,25.068915,24.629554,25.557079,26.546728,25.120407,24.129203,25.304373,25.035566,25.630867,26.165782,26.584353,25.928012,23.748114,25.571005,25.374406,24.943234,24.653564,26.689462,24.482388,24.819181,22.767399,25.235458,24.927322,22.926008,24.643898,25.713536,23.057969,23.336507,22.560720,21.533724,23.501452,23.340477,24.083787,24.000230,25.025195,25.022552,24.613973,26.101381,24.826368,24.578169,23.233587,25.822208,24.305593,22.844416,25.588212,23.515799,24.535011,21.578497,24.169388,23.747567,24.805800,21.968586
